|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
76|/api/compte_de_resultats/75047|CompteDeResultat|0|0|0|47489|750|4|30708|0|92|167098|102|0|41478|204820|/api/corporates/179188|0|0|-1|8164|0|0|0|0|0|-1|2017|6839|102|0|0|0|0|204820|0|0|0|204824|15|0|15|0|0|0|-92|37726|-87|67200|0|0|0|0|75047|2015
77|/api/compte_de_resultats/75048|CompteDeResultat|0|0|389|794210|0|3|-5716136|3572|428|2417688|6265388|0|497931|2424287|/api/corporates/179190|0|0|-1|6733|0|0|0|0|6084177|5|36514|0|181210|0|0|0|0|2424287|13330|0|0|2482335|475275|326690|0|148196|0|58044|9330|64647|-5790112|1082301|0|0|0|0|75048|2016
78|/api/compte_de_resultats/75049|CompteDeResultat|762957|0|28136|1149632|317185|25105|-309147|61091|265801|4424124|32409|0|319451|3005468|/api/corporates/179194|4|3|-1|4526|765129|0|125334|0|213|-1|56407|-136432|32190|0|0|-127055|2949764|55703|336151|8|0|3947456|56433|28292|0|0|123131|1043938|7064|-476667|24023|982214|0|0|66618|0|75049|2016
79|/api/compte_de_resultats/75050|CompteDeResultat|0|0|0|2763|0|0|-3348|0|0|2763|585|0|0|0|/api/corporates/179195|0|0|-1|0|0|0|0|0|0|-1|0|0|585|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2763|-585|0|0|0|0|0|75050|2016
80|/api/compte_de_resultats/75051|CompteDeResultat|0|0|0|3793|0|0|-4159|0|0|3793|366|0|0|0|/api/corporates/179195|0|0|-1|0|0|0|0|0|0|-1|0|0|366|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3793|-366|0|0|0|0|0|75051|2015
81|/api/compte_de_resultats/75052|CompteDeResultat|0|0|0|166308|3|12|366418|0|0|284417|339|0|47165|284157|/api/corporates/179199|0|0|-1|5546|0|0|0|0|0|-1|1317|2581|339|0|0|0|0|284157|0|634|0|284498|368624|368624|0|0|0|329|634|81|368285|64077|0|0|0|0|75052|2017
82|/api/compte_de_resultats/75053|CompteDeResultat|0|0|0|60329|2|3|572|0|6786|418792|0|0|128547|426248|/api/corporates/179200|0|0|-1|3968|0|0|0|0|0|-1|445|101|0|0|0|0|0|426248|0|0|0|426250|0|0|0|0|0|0|-6786|7459|0|225500|0|0|0|0|75053|2016
83|/api/compte_de_resultats/75054|CompteDeResultat|0|0|0|140817|1|2|80969|0|0|160818|510|0|0|272296|/api/corporates/179204|0|0|-1|2689|0|0|0|0|0|-1|17311|30001|510|0|0|0|0|272296|0|0|0|272298|0|0|0|0|0|0|0|111480|-510|0|0|0|0|0|75054|2015
84|/api/compte_de_resultats/75055|CompteDeResultat|0|542034|2895|2370222|50|14|176325|0|0|4106492|639|0|308898|4221059|/api/corporates/179207|0|0|-1|65656|5095|0|0|0|0|-1|49073|43065|639|0|0|0|0|3553566|6612|7892|0|4308398|2895|0|0|0|723|55504|15228|201905|2256|695261|31820|70200|0|667493|75055|2016
85|/api/compte_de_resultats/75056|CompteDeResultat|0|30725397|28362|3026562|167|139|836063|0|32538|37889423|56334|0|755157|38563855|/api/corporates/179215|0|0|-1|361092|318669|0|0|0|0|46|285248|394608|56334|0|0|0|0|2662144|2230|3234|0|39175140|28362|0|0|0|0|611146|-27074|1285716|-27972|1741591|0|675540|0|35901710|75056|2016
86|/api/compte_de_resultats/75057|CompteDeResultat|360|2677842|264|270167|198|764|-60360|0|18812|3298186|1476|0|66308|3219761|/api/corporates/179216|0|0|-1|13247|0|0|0|0|0|9|27692|-9963|1476|0|0|0|6010|4728|1666|24276|0|3221943|264|0|0|0|0|1418|7131|-76242|-1212|219150|0|23219|0|3209022|75057|2016
87|/api/compte_de_resultats/75058|CompteDeResultat|0|0|57498|26172|0|7468|1021161|0|0|26305|0|0|0|0|/api/corporates/179217|0|0|-1|0|0|0|0|0|0|-1|133|0|0|0|0|0|0|0|0|0|0|7468|1039998|982500|0|0|0|0|0|-18837|1039998|0|0|0|0|0|75058|2016
88|/api/compte_de_resultats/75059|CompteDeResultat|0|0|0|87627|0|0|13882|0|0|102867|0|0|2632|119120|/api/corporates/179221|0|0|-1|172|0|0|0|0|0|1|4545|2371|0|0|0|0|0|119120|0|0|0|119120|0|0|0|0|0|0|0|16253|0|7831|0|0|60|0|75059|2016
89|/api/compte_de_resultats/75060|CompteDeResultat|4488|409435|20|157688|6274|4632|266|25729|51552|1003850|19370|0|72469|1030257|/api/corporates/179224|0|0|-1|10234|0|0|0|0|0|10|13015|-2472|19370|0|13099|0|0|809|3340|3134|0|1055969|20|0|0|0|35832|7981|-34976|52119|-19349|323392|0|6855|0|1029448|75060|2016
90|/api/compte_de_resultats/75061|CompteDeResultat|460987|0|11|2080763|13|31|275326|0|1023|6643482|25992|0|918230|6294820|/api/corporates/179231|0|0|100800|537651|132243|0|0|0|0|72|160387|11417|25992|0|0|363502|8303|6286517|12668|54367|0|6869582|11|0|0|0|20611|211230|86624|226100|-25981|2378522|0|0|-25314|0|75061|2016
91|/api/compte_de_resultats/75062|CompteDeResultat|0|0|29357|21219|0|0|482047|0|0|21219|30883|0|0|0|/api/corporates/179232|0|0|-1|0|0|0|0|0|0|-1|0|-5116|30883|0|0|0|0|0|0|876|0|0|528157|498800|0|0|0|0|876|-21219|497274|0|0|0|0|0|75062|2017
92|/api/compte_de_resultats/75063|CompteDeResultat|0|0|148|412|0|0|252252|0|7121|615|0|0|0|0|/api/corporates/179234|0|0|231013|0|0|0|0|0|0|-1|203|2420|0|0|0|0|0|0|0|0|0|0|262408|262260|0|0|0|0|-7121|-615|262408|0|0|0|0|0|75063|2016
93|/api/compte_de_resultats/75064|CompteDeResultat|3775|1835898|22304|887943|325554|7336|381877|2478|-6000|5491167|0|0|737372|5741200|/api/corporates/179235|0|0|-1|24460|37879|0|1231|57097|0|-1|92945|-106994|0|0|0|-25751|557878|1823017|7000|0|0|5733777|22304|0|0|0|679|10991|9969|242609|22304|1476420|0|11819|0|3360305|75064|2015
94|/api/compte_de_resultats/75065|CompteDeResultat|0|0|0|34047|20|0|1025|0|0|54110|0|0|17040|55648|/api/corporates/179241|0|0|-1|2570|0|0|0|0|0|-1|433|513|0|0|0|0|0|55648|0|0|0|55648|0|0|0|0|0|0|0|1538|0|0|0|0|0|0|75065|2016
95|/api/compte_de_resultats/75066|CompteDeResultat|5909|0|0|21441|6|0|-24486|0|0|37795|0|0|0|13309|/api/corporates/179243|0|0|-1|11211|0|0|0|0|0|-1|1360|0|0|0|0|0|0|13309|0|0|0|13309|0|0|0|0|0|0|0|-24486|0|0|0|0|-2131|0|75066|2016
96|/api/compte_de_resultats/75067|CompteDeResultat|0|0|4840262|54655092|225616|19242617|262554214|241998997|129932|72428151|129613526|0|4243377|46420333|/api/corporates/179246|-40|0|-1|216772|555133|0|827276|175363|116293707|-1|831838|17249973|13319859|238298|0|0|0|45880333|265611377|2129743|49505|77086540|368037957|345885048|0|17263142|12174750|11423591|36959664|4658389|238424431|11118089|0|406873|0|540000|75067|2016
97|/api/compte_de_resultats/75068|CompteDeResultat|9551|1370193|18|272671|148|350|328541|0|0|1671868|156|0|-8724|2120462|/api/corporates/179247|0|0|-1|383|9257|0|0|0|0|-1|453|187056|156|0|0|0|0|539|0|0|0|2120874|66748|66730|0|0|0|61|0|449005|66592|17744|0|190|0|2119922|75068|2015
98|/api/compte_de_resultats/75069|CompteDeResultat|0|6222|0|10810|2|20|3332|0|0|18187|53|0|0|8552|/api/corporates/179248|0|0|-1|1000|0|0|0|0|0|-1|153|0|53|0|0|0|30|0|13000|0|0|8572|0|0|0|0|0|0|13000|-9615|-53|0|0|0|0|8522|75069|2015
99|/api/compte_de_resultats/75070|CompteDeResultat|170425|0|0|157678|3|3|-13097|0|45|502129|490|0|44992|488004|/api/corporates/179258|0|0|-1|3422|0|0|0|0|0|-1|4345|0|490|0|0|0|0|488004|0|0|0|489566|0|0|0|0|0|1559|-45|-12562|-490|116837|0|0|4426|0|75070|2016
100|/api/compte_de_resultats/75071|CompteDeResultat|0|628267|0|433651|51193|3519|6536|0|0|1260323|29|0|36191|1256879|/api/corporates/179260|0|0|-1|1559|3790|0|11|0|0|-1|3499|0|29|0|0|0|0|370620|0|0|0|1266819|0|0|0|0|81|6422|70|6496|-29|102173|0|0|0|886258|75071|2016
101|/api/compte_de_resultats/75072|CompteDeResultat|0|0|0|42693|0|0|62416|0|0|42884|107614|0|0|0|/api/corporates/179261|0|0|-1|0|0|0|0|0|0|-1|191|0|107614|0|0|0|0|0|0|0|0|0|212914|212914|0|0|0|0|0|-42884|105299|0|0|0|0|0|75072|2016
102|/api/compte_de_resultats/75073|CompteDeResultat|-80903|4127968|381|7316557|1245666|100575|-1235475|0|94807|20316710|80688|0|1849438|19044004|/api/corporates/179266|11668|0|-1|78204|165607|0|0|0|0|183|374611|0|69020|0|0|0|0|19009306|4217|6246|163|19245723|544|0|0|0|0|101144|-84344|-1070987|-80144|5370674|0|-99184|-31929|34698|75073|2016
103|/api/compte_de_resultats/75074|CompteDeResultat|0|0|1092|208262|1570|339|41250|9384|215|251243|155|0|848|297257|/api/corporates/179268|0|0|-1|30006|0|0|0|0|0|1|6185|11035|155|0|0|0|0|297257|4100|1312|0|306778|1092|0|0|0|0|9182|-4187|55535|938|4373|0|0|0|0|75074|2015
104|/api/compte_de_resultats/75075|CompteDeResultat|20393|0|0|19880|975|1|-15222|0|4384|103957|457|0|10758|95327|/api/corporates/179270|0|0|-1|896|0|0|0|0|0|-1|612|0|457|0|0|-2500|0|95327|0|746|0|92828|0|0|0|0|0|0|-3637|-11128|-457|48087|0|2356|0|0|75075|2016
105|/api/compte_de_resultats/75076|CompteDeResultat|0|262361|0|144583|1561|3|-24194|0|23000|802666|599|0|84312|799768|/api/corporates/179272|0|0|-1|12295|0|0|0|0|0|-1|4455|-800|599|0|0|0|10707|0|0|0|0|801270|0|0|0|0|0|1500|-23000|-1395|-599|295366|0|-2268|0|789061|75076|2016
106|/api/compte_de_resultats/75077|CompteDeResultat|0|944221|0|77992|12000|10|-129783|0|306|1325616|1452|0|90252|1196258|/api/corporates/179273|0|0|-1|3031|0|0|0|0|0|2|14122|0|1452|0|0|0|0|770|0|0|0|1196268|1323|1323|0|0|0|0|-306|-129348|-129|189750|0|-5752|0|1195488|75077|2015
107|/api/compte_de_resultats/75078|CompteDeResultat|0|230945|6|92306|0|0|20176|0|880|686713|6095|0|80044|762742|/api/corporates/179276|0|0|-1|7685|0|0|0|0|0|9|5257|0|6095|0|0|-56723|0|762742|0|3390|0|710468|6|0|0|0|0|0|2509|23755|-6089|271024|4449|-550|0|0|75078|2016
108|/api/compte_de_resultats/75079|CompteDeResultat|0|2208|0|22041|7|0|24210|0|0|44780|0|0|0|70300|/api/corporates/179279|0|0|-1|19296|0|0|0|0|0|-1|1228|4310|0|0|0|0|0|67550|3000|0|0|70300|0|0|0|0|0|0|3000|25520|0|0|0|0|0|2750|75079|2016
109|/api/compte_de_resultats/75080|CompteDeResultat|9132|91038|0|31006|331|93|-3889|0|45|198348|287|0|15744|193531|/api/corporates/179281|0|0|-1|1009|0|0|0|500|0|-1|4593|-667|287|0|0|0|0|922|0|0|0|194125|0|0|0|0|0|500|-45|-4224|-287|44215|0|780|0|192610|75080|2016
110|/api/compte_de_resultats/75081|CompteDeResultat|6810|0|0|11889|0|1|941|0|10|16175|7090|0|0|23690|/api/corporates/179282|0|0|-1|0|0|0|0|0|0|-1|1524|0|7090|0|0|0|0|23690|0|525|0|23691|0|0|0|0|0|0|515|7516|-7090|2762|0|0|-6810|0|75081|2015
111|/api/compte_de_resultats/75082|CompteDeResultat|0|0|56|3361796|32410|920|113452|78|710|4413371|1727|0|272709|4547598|/api/corporates/179283|0|0|60600|24037|-13700|0|0|0|0|16|37395|42575|1727|0|0|0|0|4547598|2500|0|0|4569026|388|332|0|0|0|20509|1712|155655|-1339|698725|0|0|0|0|75082|2016
112|/api/compte_de_resultats/75083|CompteDeResultat|0|0|956|868210|4|57|44937|0|0|1341098|0|0|123016|1388346|/api/corporates/179287|0|0|-1|11820|0|0|0|0|0|-1|18724|8316|0|0|0|0|0|1388346|3500|0|0|1389895|956|0|0|0|0|1492|3500|48797|956|319323|0|0|0|0|75083|2016
113|/api/compte_de_resultats/75084|CompteDeResultat|14413|0|236|140956|2|3|11648|763|125|249190|1155|0|17386|261547|/api/corporates/179288|0|0|-1|28727|0|0|0|0|0|-1|7692|1873|1155|0|0|0|0|261547|30|0|0|264488|236|0|0|0|0|2938|-858|15298|-919|40014|0|0|0|0|75084|2015
114|/api/compte_de_resultats/75085|CompteDeResultat|0|1895840|1259|183128|2067|661|31963|0|0|2403813|2690|0|34043|2431552|/api/corporates/179289|0|0|-1|37539|0|0|0|0|0|9|9476|5172|2690|0|0|0|0|0|0|0|0|2442380|1259|0|0|0|0|10167|0|38567|-1431|251363|0|-9644|0|2431552|75085|2017
115|/api/compte_de_resultats/75086|CompteDeResultat|0|0|0|7270|0|0|-6533|0|0|6333|200|0|0|0|/api/corporates/179290|0|0|-1|0|0|0|0|0|0|-1|-937|0|200|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-6333|-200|0|0|0|0|0|75086|2016
116|/api/compte_de_resultats/75087|CompteDeResultat|0|0|0|3027|0|0|-4284|0|0|3530|753|0|0|0|/api/corporates/179290|0|0|-1|0|0|0|0|0|0|-1|503|0|753|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-3530|-753|0|0|0|0|0|75087|2015
117|/api/compte_de_resultats/75088|CompteDeResultat|130468|2472224|12091|985191|2914|100|342684|38892|443668|5557525|1044|0|293470|5525767|/api/corporates/179292|591|262|-1|105893|291454|0|0|0|0|-1|65057|122700|453|0|54534|0|358528|633415|5000|548199|0|5930457|22857|10503|0|0|0|340995|70639|372932|21813|910424|9062|322070|-21639|4533824|75088|2016
118|/api/compte_de_resultats/75089|CompteDeResultat|414902|3606|0|199717|83|144|41141|4851|562|1002215|4058|0|77654|1027819|/api/corporates/179293|0|0|-1|6273|0|0|0|0|0|-1|17261|1316|4058|0|0|3390|0|1021979|0|0|0|1054141|0|0|0|0|0|11356|-5412|51926|-4058|271775|11432|0|10944|5840|75089|2016
119|/api/compte_de_resultats/75090|CompteDeResultat|0|0|652|532518|95066|1|87435|20760|2224|1576323|685|0|238302|1648100|/api/corporates/179296|685|920|-1|17329|0|0|1311|0|0|-1|34197|20666|0|0|0|0|0|1648100|11579|12390|0|1657774|27662|1666|24|24400|0|8340|-326|81450|26977|658912|1333|0|0|0|75090|2016
120|/api/compte_de_resultats/75091|CompteDeResultat|0|0|24995|25953|0|0|-1033|0|0|26029|0|0|0|0|/api/corporates/179301|0|0|-1|0|0|0|0|0|0|-1|75|0|0|0|0|0|0|0|0|0|0|0|24995|0|0|0|0|0|0|-26028|24995|0|0|0|0|0|75091|2015
121|/api/compte_de_resultats/75092|CompteDeResultat|0|0|0|2217|0|0|-2413|0|9|2404|0|0|0|0|/api/corporates/179305|0|0|-1|0|0|0|0|0|0|-1|187|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-9|-2404|0|0|0|0|0|0|75092|2016
122|/api/compte_de_resultats/75093|CompteDeResultat|0|0|16046|144250265|566191|56394|-188985011|5547127|0|145239193|4002436|0|0|167989521|/api/corporates/179306|0|0|-1|0|0|0|248653953|0|0|-1|422737|7618499|4002436|0|0|0|167951104|-7456|6134336|0|0|168045915|47895946|47879900|0|0|0|0|-248066744|22806722|43893510|0|0|0|0|45873|75093|2015
123|/api/compte_de_resultats/75094|CompteDeResultat|31740|2543525|2844|273692|0|1601|86613|0|33482|3268256|428|0|73250|3321820|/api/corporates/179308|0|0|-1|14614|102411|0|0|0|0|-1|13592|26531|428|0|0|0|0|34967|0|28006|0|3384459|2844|0|0|0|0|61039|-5476|116203|2416|201699|0|13733|0|3286853|75094|2016
124|/api/compte_de_resultats/75095|CompteDeResultat|500560|531682|26|1375668|5|3|54409|0|360|2468178|135|0|23372|2496911|/api/corporates/179311|0|1|-1|1646|0|0|0|0|0|-1|6304|16103|135|0|0|0|1792521|11088|0|0|0|2536821|2364|2337|0|0|0|39907|-360|68644|2229|37070|0|-6125|-2005|693302|75095|2015
125|/api/compte_de_resultats/75096|CompteDeResultat|0|0|0|48768|4|82|-32871|0|16386|190921|0|0|36454|20869|/api/corporates/179312|0|0|-1|3495|0|0|0|0|0|-1|10336|0|0|0|0|0|0|20869|0|0|0|174436|0|0|0|0|0|416|-16386|-16485|0|91864|153069|0|0|0|75096|2015
126|/api/compte_de_resultats/75097|CompteDeResultat|0|664525|4011|129043|1309|20|34792|1525|883|1280429|2|0|134499|1284056|/api/corporates/179314|0|0|-1|2144|7246|0|0|0|0|-1|5652|5224|2|0|0|0|0|23336|3700|0|0|1315144|4011|0|0|0|0|31069|1292|34715|4009|296322|0|39691|0|1260721|75097|2016
127|/api/compte_de_resultats/75098|CompteDeResultat|-58|1237439|0|116127|253|29|78610|0|2954|1538828|914|0|50736|1622908|/api/corporates/179315|0|0|-1|3187|1894|0|130|0|0|-1|8593|1609|914|0|0|0|0|158075|0|123|0|1622922|0|0|0|0|0|-15|-2961|84095|-914|109613|0|11045|0|1464833|75098|2016
128|/api/compte_de_resultats/75099|CompteDeResultat|0|2331969|5797|707729|1924|1672|-583736|121323|278429|3668685|143|0|74949|3094484|/api/corporates/179321|0|0|-1|96149|8679|0|439821|22794|0|7|22989|0|143|0|0|0|0|2039|31210|0|0|3493431|5797|0|0|0|394228|397275|-414135|-175254|5654|195233|0|206446|-176|3092446|75099|2016
129|/api/compte_de_resultats/75100|CompteDeResultat|0|37846|0|99668|9|7|85456|411|45|146394|0|0|643|263786|/api/corporates/179323|0|0|-1|1811|0|0|0|0|0|-1|1002|32119|0|0|0|0|0|205645|0|632|0|263793|0|0|0|0|0|0|176|117399|0|5256|0|159|0|58141|75100|2015
130|/api/compte_de_resultats/75101|CompteDeResultat|0|0|0|777385|291467|0|51206|0|3|1792412|4986|0|126078|1500326|/api/corporates/179326|0|33|-1|0|289370|0|0|30661|33|4|9733|23980|4953|0|0|26549|1497448|2878|0|2|1470|1871081|1504|0|0|0|0|344206|-1|78669|-3482|267718|0|0|0|0|75101|2016
131|/api/compte_de_resultats/75102|CompteDeResultat|0|0|8846|2476|0|0|-44978|0|0|53824|0|0|21657|0|/api/corporates/179328|0|0|-1|0|0|0|0|0|0|-1|3946|0|0|0|0|0|0|0|0|0|0|0|8846|0|0|0|0|0|0|-53824|8846|25746|0|0|0|0|75102|2016
132|/api/compte_de_resultats/75103|CompteDeResultat|0|0|33574|3660|0|0|-40738|0|0|74312|0|0|24863|0|/api/corporates/179328|0|0|-1|0|0|0|0|0|0|-1|4932|0|0|0|0|0|0|0|0|0|0|0|33574|0|0|0|0|0|0|-74312|33574|40856|0|0|0|0|75103|2015
133|/api/compte_de_resultats/75104|CompteDeResultat|0|0|0|649627|465|1429|149905|0|0|1177235|29781|0|153024|1384490|/api/corporates/179331|0|0|-1|8708|29925|0|0|0|0|-1|5808|54320|29781|0|0|0|0|1384490|0|4627|0|1406614|0|0|0|0|0|20695|4627|229379|-29781|329677|0|0|0|0|75104|2015
134|/api/compte_de_resultats/75105|CompteDeResultat|0|106641|15800|344748|237|1700|175354|0|274911|860216|133218|0|114201|531100|/api/corporates/179333|0|0|-1|27956|0|0|0|0|8745|-1|8487|-120025|124474|0|0|0|0|422773|375|0|15397|932103|391197|360000|0|0|0|399302|-274536|71887|257978|257946|0|0|0|108326|75105|2016
135|/api/compte_de_resultats/75106|CompteDeResultat|0|0|0|1278|77|0|-2711|0|46|3365|0|0|0|0|/api/corporates/179335|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|700|0|0|0|0|0|0|0|0|654|-3365|0|2010|0|0|0|0|75106|2016
136|/api/compte_de_resultats/75107|CompteDeResultat|0|0|1595|560|0|0|175938|0|0|725|0|0|0|0|/api/corporates/46770|0|0|-1|0|0|0|0|0|0|-1|165|3262|0|0|0|0|0|0|0|0|0|0|179925|178330|0|0|0|0|0|-725|179925|0|0|0|0|0|75107|2016
137|/api/compte_de_resultats/75108|CompteDeResultat|0|246937|881|180887|0|0|9533|0|8|530406|0|0|18062|538672|/api/corporates/179343|0|0|-1|10588|0|0|0|0|0|-1|6606|0|0|0|0|0|0|492721|0|395|0|538672|881|0|0|0|0|0|386|8266|881|77494|0|-10168|0|45951|75108|2016
138|/api/compte_de_resultats/75109|CompteDeResultat|0|0|0|188969|2|38498|610384|0|0|727306|161853|0|0|1157390|/api/corporates/179344|0|0|-1|444453|0|0|1512|0|0|-1|93883|0|161853|0|0|0|0|1157390|0|0|0|1195887|2286|2286|0|0|302882|0|301369|468581|-159567|0|0|0|0|0|75109|2016
139|/api/compte_de_resultats/75110|CompteDeResultat|0|719549|0|94011|0|103|176788|0|90|1024895|2171|0|48386|1270319|/api/corporates/179346|0|0|107801|14993|0|0|0|0|0|7|7665|67211|2171|0|0|0|0|0|0|0|0|1271155|0|0|0|0|0|0|-90|246260|-2171|153680|733|-13388|0|1270319|75110|2017
140|/api/compte_de_resultats/75111|CompteDeResultat|0|151617|490|150866|3740|147|67936|0|0|554693|7636|0|49505|627810|/api/corporates/179351|0|0|-1|16168|0|0|0|0|0|-1|7491|19558|7636|0|0|0|0|0|0|1075|0|648258|490|0|0|0|0|20300|1075|93565|-7146|174406|0|896|0|627810|75111|2016
141|/api/compte_de_resultats/75112|CompteDeResultat|0|21629|16|19614|1|7|-4782|0|51|50402|0|0|1858|45223|/api/corporates/179354|0|0|-1|0|671|0|0|0|0|-1|1011|0|0|0|0|0|24771|20452|0|0|0|45655|16|0|0|0|0|425|-51|-4746|16|5160|0|457|0|0|75112|2016
142|/api/compte_de_resultats/75113|CompteDeResultat|0|0|651|1529|0|0|17226|0|0|1720|4724|0|0|0|/api/corporates/179355|0|0|-1|0|0|0|0|0|0|-1|191|0|4724|0|0|0|0|0|0|0|0|0|23671|23020|0|0|0|0|0|-1720|18947|0|0|0|0|0|75113|2015
143|/api/compte_de_resultats/75114|CompteDeResultat|0|0|568|977|0|0|20353|0|0|1167|6292|0|0|0|/api/corporates/179355|0|0|-1|0|0|0|0|0|0|-1|190|0|6292|0|0|0|0|0|0|0|0|0|27813|27245|0|0|0|0|0|-1168|21520|0|0|0|0|0|75114|2014
144|/api/compte_de_resultats/75115|CompteDeResultat|0|0|0|6459|0|0|-3048|0|0|27773|463|0|5009|25650|/api/corporates/179366|0|0|-1|0|0|0|461|0|0|-1|870|0|463|0|0|0|0|25650|0|0|0|25650|0|0|0|0|0|0|-461|-2123|-463|15435|0|0|0|0|75115|2016
145|/api/compte_de_resultats/75116|CompteDeResultat|0|0|0|11900|0|0|162288|70000|0|19751|18601|0|0|0|/api/corporates/179367|0|0|-1|7851|0|0|0|0|0|-1|0|0|18601|0|0|0|0|0|70000|0|200640|0|200640|0|0|0|0|0|0|-19751|182039|0|0|0|0|0|75116|2016
146|/api/compte_de_resultats/75117|CompteDeResultat|40494|25982|0|67296|9459|364|18918|0|42293|346273|0|0|25933|380896|/api/corporates/179370|0|0|-1|6232|0|0|0|0|0|-1|4942|0|0|0|0|0|0|332622|0|25735|0|381749|0|0|0|0|0|0|-16558|35476|0|167173|489|718|-1956|48274|75117|2016
147|/api/compte_de_resultats/75118|CompteDeResultat|394921|0|0|112011|394|114|8161|0|35|825164|0|0|95697|821777|/api/corporates/179374|0|0|-1|3700|0|0|0|0|0|6|12108|1781|0|0|0|10300|0|821777|2950|0|0|832191|0|0|0|0|0|0|2915|7027|0|220277|0|0|-13945|0|75118|2016
148|/api/compte_de_resultats/75119|CompteDeResultat|0|0|0|529118|11141|105|24940|3|4368|1064802|2171|0|160943|1093678|/api/corporates/179375|0|0|-1|452|0|0|0|0|0|-1|13214|0|2171|0|0|0|0|1093678|0|1|0|1096283|0|0|0|0|0|0|-4370|31481|-2171|349933|2500|0|0|0|75119|2016
149|/api/compte_de_resultats/75120|CompteDeResultat|72790|0|0|40106|25|78|16743|0|832|247681|162|0|15782|259570|/api/corporates/179376|0|0|-1|5917|0|0|0|0|0|-1|1372|-1128|162|0|0|0|259321|250|0|542|0|263748|0|0|0|0|0|4100|-290|16067|-162|111569|0|0|120|0|75120|2015
150|/api/compte_de_resultats/75121|CompteDeResultat|0|0|0|2968|1|36000|44084|0|0|26506|3151|0|5954|0|/api/corporates/179377|0|0|-1|3871|0|0|0|0|0|-1|1372|1755|3151|0|0|0|0|0|0|3|0|37892|37600|37600|0|0|0|1892|3|11386|34449|12340|0|0|0|0|75121|2016
151|/api/compte_de_resultats/75122|CompteDeResultat|88|0|0|51420|0|0|6818|0|0|67003|0|0|5599|73820|/api/corporates/179378|0|0|-1|3438|0|0|0|0|0|-1|1504|0|0|0|0|0|0|73820|0|0|0|73821|0|0|0|0|0|0|0|6818|0|4954|0|0|0|0|75122|2015
152|/api/compte_de_resultats/75123|CompteDeResultat|58433|0|0|38707|0|25000|2159|0|461|178437|0|0|31424|208989|/api/corporates/179382|0|0|-1|3114|0|0|0|0|0|2|921|180|0|0|0|-52865|208989|0|0|0|0|181124|113|0|113|0|0|0|-461|2686|113|45837|0|0|0|0|75123|2016
153|/api/compte_de_resultats/75124|CompteDeResultat|0|0|0|7575|12003|3|227181|1302|0|207408|25|0|4034|495216|/api/corporates/179383|0|0|80640|140167|0|0|0|0|0|-1|43629|96243|25|0|0|0|0|495216|12166|0|0|495219|24774|24774|0|0|0|0|10864|287811|24749|0|0|0|0|0|75124|2016
154|/api/compte_de_resultats/75125|CompteDeResultat|0|0|0|421582|41262|27|3500|0|7093|616236|0|0|47816|151792|/api/corporates/179384|0|0|-1|2901|10000|0|0|0|0|2|7333|523|0|0|0|0|0|151792|31|0|0|627320|0|0|0|0|0|0|-7061|11084|0|85341|475500|0|0|0|75125|2016
155|/api/compte_de_resultats/75126|CompteDeResultat|137|286635|0|88457|3605|7419|26945|0|105|625242|9091|0|65339|653881|/api/corporates/179389|0|0|-1|15714|0|0|0|0|0|7|16657|0|9091|0|0|0|0|183959|0|83|0|661300|0|0|0|0|0|0|-22|36058|-9091|188274|0|-39577|0|469923|75126|2015
