|@id|@type|AchatMatierePremiereAutreAppro|AchatsDeMarchandises|AutreInteretEtProduitAssimile|AutresAchatEtChargesExternes|AutresCharges|AutresProduits|Benefice|ChargesExceptionnelleOperationCapital|ChargesExceptionnelleOperationGestion|ChargesExploitation|ChargesFinancieres|ChargesNetteCessionValeurMobiliereDePlacement|ChargesSociales|ChiffresAffairesNet|Corporate|DifferenceNegativeChange|DifferencesPositivesChange|Dividende|DotationAmortissementImmobilisations|DotationDepreciationActifCirculant|DotationDepreciationImmobilisations|DotationExceptionnelleAmortissementDepreciationProvision|DotationProvisions|DotationsFinancieresAmortissementDepreciationProvision|EffectifsMoyens|ImpotTaxesEtVersementsAssimiles|ImpotsSurLesBenefices|InteretEtChargeAssimilees|ParticipationSalariesAuxResultats|ProductionImmobilisee|ProductionStocked|ProductionVendueDeBiens|ProductionVendueDeServices|ProduitExceptionnelOperationCapital|ProduitExceptionnelOperationGestion|ProduitsAutresValeursMobiliereEtCreancesActifImmobilise|ProduitsExploitation|ProduitsFinanciers|ProduitsFinanciersParticipations|ProduitsNetsCessionsValeursMobilesPlacement|RepriseDepreciationEtProvisionTransfertsCharges|RepriseDepreciationProvisionTransfertCharge|RepriseDepreciationProvisionsTransfertCharges|ResultatExceptionnel|ResultatExploitation|ResultatFinancier|SalairesEtTraitements|SubventionsExploitation|VariationStockMarchandise|VariationStockMatierePremiereEtAppro|VenteMarchandises|id|year
76|/api/compte_de_resultats/240047|CompteDeResultat|0|1303619|0|243095|1698|764|-51376|1730|0|1819115|4928|0|31731|1703633|/api/corporates/488579|0|0|-1|50387|0|0|0|0|0|-1|17825|0|4928|0|0|0|0|309|0|70000|0|1704397|0|0|0|0|0|0|68270|-114718|-4927|174061|0|-3300|0|1703324|240047|2017
77|/api/compte_de_resultats/240048|CompteDeResultat|0|0|0|3178|0|0|-557046|0|15|11854|564784|0|2423|11289|/api/corporates/488580|0|0|-1|0|0|0|0|0|548339|-1|853|-8317|16445|0|0|0|0|11289|0|0|0|11289|0|0|0|0|0|0|-15|-565|-564784|5400|0|0|0|0|240048|2018
78|/api/compte_de_resultats/240049|CompteDeResultat|3119|0|0|42035|210|0|4400|0|0|53414|0|0|7000|58591|/api/corporates/488582|0|0|-1|410|0|0|0|0|0|-1|0|777|0|0|0|0|0|58591|0|0|0|58591|0|0|0|0|0|0|0|5177|0|640|0|0|0|0|240049|2017
79|/api/compte_de_resultats/240050|CompteDeResultat|0|83158|0|28285|7|102|-2274|0|0|150914|174|0|10187|148713|/api/corporates/488583|0|0|-1|745|0|0|0|0|0|-1|3030|0|174|0|0|0|0|15967|0|0|0|148815|0|0|0|0|0|0|0|-2099|-174|25500|0|0|0|132745|240050|2017
80|/api/compte_de_resultats/240051|CompteDeResultat|0|82842|0|27625|2|29|-245|0|0|144117|220|0|8853|144063|/api/corporates/488583|0|0|-1|542|0|0|0|0|0|-1|2750|0|220|0|0|0|0|15360|0|0|0|144092|0|0|0|0|0|0|0|-25|-220|21500|0|0|0|128703|240051|2016
81|/api/compte_de_resultats/240052|CompteDeResultat|99360|0|340|116468|11|27|66165|0|724|421928|58|0|51150|487428|/api/corporates/488585|0|0|-1|3738|0|0|0|0|0|-1|5059|19515|58|0|0|14906|0|487428|0|0|0|508050|340|0|0|0|0|5688|-724|86122|282|146623|0|0|-481|0|240052|2018
82|/api/compte_de_resultats/240053|CompteDeResultat|0|0|0|2904|0|0|24395|0|0|4569|0|0|0|0|/api/corporates/311565|0|0|-1|0|0|0|0|0|0|-1|1664|0|0|0|0|0|0|0|0|28964|0|0|0|0|0|0|0|0|28964|-4569|0|0|0|0|0|0|240053|2018
83|/api/compte_de_resultats/240054|CompteDeResultat|55987|0|105|1389565|30095|770|-30037|0|504|2517218|15697|0|160495|2238103|/api/corporates/63459|0|0|-1|206057|0|0|0|0|0|16|255017|0|15697|0|0|0|0|2238103|120327|4065|0|2378885|105|0|0|0|0|8642|123888|-138333|-15592|420002|131371|0|0|0|240054|2018
84|/api/compte_de_resultats/240055|CompteDeResultat|343477|165325|0|486388|2994|2|82774|0|0|1569865|578|0|120313|1532489|/api/corporates/488593|0|0|-1|36962|5193|0|0|0|0|5|8824|30131|578|0|143571|-4064|0|869016|0|0|0|1683348|0|0|0|0|0|10689|0|113484|-578|294599|661|0|105789|663473|240055|2018
85|/api/compte_de_resultats/240056|CompteDeResultat|0|0|0|5865|0|0|-1896|0|0|103781|416|0|25146|102300|/api/corporates/488594|0|0|-1|0|0|0|0|0|0|-1|1543|0|416|0|0|0|0|102300|0|0|0|102300|0|0|0|0|0|0|0|-1480|-416|71227|0|0|0|0|240056|2017
86|/api/compte_de_resultats/240057|CompteDeResultat|0|0|150|131608|10361|54|141280|0|3429|939761|234|0|237607|1047687|/api/corporates/488595|0|0|-1|6538|0|0|0|1677|0|8|6988|21523|234|0|0|0|0|966290|0|4380|0|1061697|40150|40000|0|0|0|9608|951|121937|39916|544981|4348|0|0|81397|240057|2018
87|/api/compte_de_resultats/240058|CompteDeResultat|0|0|0|1472|0|0|244|0|0|1725|0|0|0|1970|/api/corporates/488597|0|0|-1|116|0|0|0|0|0|-1|138|0|0|0|0|0|0|1970|0|0|0|1970|0|0|0|0|0|0|0|245|0|0|0|0|0|0|240058|2018
88|/api/compte_de_resultats/240059|CompteDeResultat|0|0|0|1791|0|0|-59|0|0|2094|0|0|0|2035|/api/corporates/488597|0|0|-1|174|0|0|0|0|0|-1|129|0|0|0|0|0|0|2035|0|0|0|2035|0|0|0|0|0|0|0|-59|0|0|0|0|0|0|240059|2017
89|/api/compte_de_resultats/240060|CompteDeResultat|0|424|1159|196741|627|5|77349|0|89|515693|0|0|77382|613645|/api/corporates/488598|0|0|-1|13348|0|0|0|0|0|-1|6893|21714|0|0|0|0|0|613645|0|0|0|613650|1195|36|0|0|0|0|-89|97957|1195|219362|0|0|916|0|240060|2018
90|/api/compte_de_resultats/240061|CompteDeResultat|0|0|0|29875|14|0|3414|0|0|39427|2|0|2763|43446|/api/corporates/183105|0|0|-1|340|0|0|0|0|0|-1|434|603|2|0|0|0|0|43446|0|0|0|43447|0|0|0|0|0|0|0|4019|-1|6000|0|0|0|0|240061|2017
91|/api/compte_de_resultats/240062|CompteDeResultat|825727|0|0|358852|33|14|1046|10|616|1750659|2098|0|94833|1650197|/api/corporates/488601|0|0|-1|13957|0|0|0|0|0|14|22683|0|2098|0|0|96134|1646172|0|0|0|0|1754428|0|0|0|0|0|8083|-625|3769|-2098|462127|0|0|-27554|4025|240062|2018
92|/api/compte_de_resultats/240063|CompteDeResultat|249702|0|0|355584|389|13|27091|0|4273|1298119|5520|0|114511|1361896|/api/corporates/320443|0|0|-1|6336|7905|0|0|0|0|-1|12570|3277|5520|0|0|-26091|0|1361896|0|0|0|1338280|0|0|0|0|0|2462|-4273|40161|-5520|544466|0|0|6656|0|240063|2018
93|/api/compte_de_resultats/240064|CompteDeResultat|7965|7721219|13668|671529|37|15457|60232|0|0|7744017|23789|0|205528|7796201|/api/corporates/488603|0|0|-1|4084|59150|0|59972|0|0|-1|54900|26128|23789|0|0|0|0|139721|0|59972|0|7840499|13668|0|0|0|0|28840|0|96481|-10121|501118|0|-1481515|0|7656480|240064|2018
94|/api/compte_de_resultats/240065|CompteDeResultat|0|0|0|142395|166|4|-116901|8761|80|310050|155732|0|44282|318977|/api/corporates/315000|136|0|-1|9899|0|0|0|0|152000|-1|7585|0|3596|0|0|0|0|318977|7600|1915|0|328682|19524|19524|0|0|0|9701|674|18633|-136208|105723|0|0|0|0|240065|2018
95|/api/compte_de_resultats/240066|CompteDeResultat|131637|14185|0|102916|16|6|15219|0|135|462428|1011|0|24832|464537|/api/corporates/488607|0|0|-1|14410|0|0|0|0|0|-1|3056|-5977|1011|0|0|0|440758|1305|0|0|0|472814|1|1|0|0|0|2271|-135|10386|-1009|171981|6000|-278|-327|22474|240066|2018
96|/api/compte_de_resultats/240067|CompteDeResultat|0|0|0|1298|0|0|8220|0|0|1450|648|0|0|0|/api/corporates/25977|0|0|-1|0|0|0|1076|0|0|-1|152|-394|648|0|0|0|0|0|0|0|0|0|11000|11000|0|0|0|0|-1076|-1450|10352|0|0|0|0|0|240067|2018
97|/api/compte_de_resultats/240068|CompteDeResultat|0|0|0|1234|0|0|8159|0|0|1385|783|0|0|0|/api/corporates/25977|0|0|-1|0|0|0|1076|0|0|-1|151|-404|783|0|0|0|0|0|0|0|0|0|11000|11000|0|0|0|0|-1076|-1385|10217|0|0|0|0|0|240068|2017
98|/api/compte_de_resultats/240069|CompteDeResultat|777346|0|381|1169761|0|359|54625|1500|9848|3409357|2159|0|257209|3452345|/api/corporates/488342|0|0|-1|323361|0|0|47218|0|0|24|46420|-43368|2159|0|0|0|0|3391761|13900|4503|0|3454381|381|0|0|0|8175|1677|-31989|45024|-1778|834938|0|0|322|60583|240069|2017
99|/api/compte_de_resultats/240070|CompteDeResultat|0|0|251|21548|0|0|8|0|0|53410|0|0|0|51350|/api/corporates/488611|0|0|-1|2564|0|0|0|0|0|-1|1062|86|0|0|0|0|0|51350|1000|0|0|52254|251|0|0|0|0|904|1000|-1156|251|28236|0|0|0|0|240070|2017
100|/api/compte_de_resultats/240071|CompteDeResultat|0|20173|0|6193|2|1|-12857|0|0|28723|5104|0|3757|17027|/api/corporates/257250|0|0|-1|8382|0|0|0|0|0|-1|2628|0|5104|0|0|3941|0|17027|0|0|0|20970|0|0|0|0|0|0|0|-7753|-5104|7762|0|-20173|0|0|240071|2017
101|/api/compte_de_resultats/240072|CompteDeResultat|0|0|0|66767|1|0|-32683|0|0|627159|3639|0|180390|592145|/api/corporates/300901|0|0|-1|2987|0|0|0|0|0|2|1766|0|3639|0|0|0|0|592145|0|0|0|593944|4170|4170|0|0|0|1798|0|-33215|532|375246|0|0|0|0|240072|2018
102|/api/compte_de_resultats/240073|CompteDeResultat|0|14966|304|83363|0|0|3523|0|104|112448|325|0|4569|116736|/api/corporates/209429|0|0|-1|0|2500|0|0|0|0|1|1050|640|325|0|0|0|0|116580|0|0|0|116736|304|0|0|0|0|0|-104|4288|-22|6000|0|0|0|156|240073|2018
103|/api/compte_de_resultats/240074|CompteDeResultat|0|0|0|1877|0|0|-1877|0|0|1877|0|0|0|0|/api/corporates/194343|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-1877|0|0|0|0|0|0|240074|2017
104|/api/compte_de_resultats/240075|CompteDeResultat|0|0|0|2423|0|0|-2423|0|0|2423|0|0|0|0|/api/corporates/194343|0|0|-1|0|0|0|0|0|0|-1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-2423|0|0|0|0|0|0|240075|2016
105|/api/compte_de_resultats/240076|CompteDeResultat|0|0|0|5216|0|0|-5369|0|0|5369|0|0|0|0|/api/corporates/282090|0|0|-1|0|0|0|0|0|0|-1|153|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|-5369|0|0|0|0|0|0|240076|2018
106|/api/compte_de_resultats/240077|CompteDeResultat|441495|1518|389|1390488|7859|10|99802|87265|12724|2805448|1602|0|224668|2758760|/api/corporates/27326|0|0|-1|25342|0|0|0|0|0|-1|35912|11276|1602|0|0|0|0|2757242|125000|100|0|2870593|22425|22036|0|0|0|42778|25111|65145|20822|668777|69044|0|9388|1518|240077|2018
107|/api/compte_de_resultats/240078|CompteDeResultat|4087|187200|0|31460|18|109|22423|0|15|261504|1715|0|0|289120|/api/corporates/488623|0|0|-1|19226|0|0|0|0|0|-1|1466|3957|1715|0|0|0|0|0|0|385|0|289229|0|0|0|0|0|0|370|27725|-1715|19412|0|-1365|0|289120|240078|2018
108|/api/compte_de_resultats/240079|CompteDeResultat|5555|20379|54|35816|28|1|29878|0|208|120002|685|0|14217|149681|/api/corporates/488624|0|0|-1|632|0|0|0|0|0|-1|1049|3970|685|0|0|0|1604|127727|0|0|0|149682|5061|5006|0|0|0|0|-208|29681|4375|42326|0|0|0|20350|240079|2017
109|/api/compte_de_resultats/240080|CompteDeResultat|56246|23645736|0|1667300|27164|56888|575526|27265|360|27958171|8133|105|726321|28723529|/api/corporates/306987|0|0|150000|45638|174921|0|0|3806|0|-1|141761|280949|8028|0|0|0|0|133075|36000|809|0|28812600|995|995|0|0|0|32183|9184|854429|-7138|1500228|0|-30950|0|28590455|240080|2018
110|/api/compte_de_resultats/240081|CompteDeResultat|0|0|7387|61665|1023|6|116201|0|0|147395|22327|0|31010|152555|/api/corporates/488626|0|0|-1|3476|0|0|1|0|0|-1|1366|-2365|22327|3563|0|0|152555|0|2857|1070|0|153522|129671|2|0|122282|0|961|3927|6127|107344|48854|0|0|0|0|240081|2017
111|/api/compte_de_resultats/240082|CompteDeResultat|116|0|0|6423|0|0|2190|0|0|6938|0|0|0|9128|/api/corporates/488631|0|0|-1|0|0|0|0|0|0|-1|398|0|0|0|0|0|0|9128|0|0|0|9128|0|0|0|0|0|0|0|2190|0|0|0|0|0|0|240082|2016
112|/api/compte_de_resultats/240083|CompteDeResultat|0|0|0|22681|305|68|9137|0|178|89024|372|0|20932|97638|/api/corporates/488632|0|0|-1|2546|0|0|0|0|0|-1|2161|0|372|0|0|0|0|97638|0|0|0|98711|0|0|0|0|0|0|-178|9687|-372|40401|1006|0|0|0|240083|2017
113|/api/compte_de_resultats/240084|CompteDeResultat|170248|0|0|442977|9238|92|110113|27355|2447|1678939|911|0|238261|1812684|/api/corporates/488635|0|0|8|24074|0|0|0|0|0|24|16281|30918|911|0|0|0|223613|1589072|20083|0|0|1830599|0|0|0|0|0|17822|-9718|151660|-911|780111|0|0|-2250|0|240084|2017
114|/api/compte_de_resultats/240085|CompteDeResultat|0|33651|4|21334|265|3|-27|0|104|80574|0|0|3097|76828|/api/corporates/56639|0|0|-1|135|0|0|0|0|0|-1|1528|0|0|0|0|0|0|0|0|36|0|80611|4|0|0|0|0|3780|-68|37|4|20277|0|287|0|76828|240085|2017
115|/api/compte_de_resultats/240086|CompteDeResultat|336888|350|0|204530|423|11|40518|5066|3778|870909|5780|0|103062|796459|/api/corporates/120220|0|0|-1|53986|0|0|0|0|0|14|10644|-933|5780|0|0|101956|6377|790082|6750|1175|0|917194|0|0|0|0|0|9977|-920|46285|-5780|241842|8790|0|-80816|0|240086|2018
116|/api/compte_de_resultats/240087|CompteDeResultat|65271|0|9|53140|1176|233|9221|0|0|162089|0|0|12877|173548|/api/corporates/488636|0|0|-1|826|0|0|0|0|0|1|3086|3259|0|0|0|0|0|173548|0|0|0|174560|9|0|0|0|0|779|0|12471|9|26032|0|-320|0|0|240087|2017
117|/api/compte_de_resultats/240088|CompteDeResultat|0|0|43|15090|1|1|78|0|12|35745|806|0|5823|36762|/api/corporates/488637|0|0|-1|4504|0|0|0|0|0|-1|2177|166|806|0|0|0|0|36762|0|0|0|36763|43|0|0|0|0|0|-12|1018|-762|8150|0|0|0|0|240088|2016
118|/api/compte_de_resultats/240089|CompteDeResultat|1042482|0|250|1675320|160259|4713|-1050649|22981|17192|4700519|974|0|365681|3396748|/api/corporates/56019|0|0|-1|45375|7436|0|30875|0|0|-1|41390|0|974|0|0|0|0|3396748|25313|5864|0|3690465|250|0|0|0|0|289004|-39871|-1010054|-724|934747|0|0|427830|0|240089|2018
119|/api/compte_de_resultats/240090|CompteDeResultat|0|0|7789|125514|504|147|2076193|13868|399|322832|9464|0|49982|210000|/api/corporates/917|0|0|-1|11703|0|0|0|0|0|-1|3052|85490|9464|0|0|0|0|210000|104001|266455|0|215223|1922568|1901112|13666|0|0|5076|356188|-107609|1913103|132076|0|0|0|0|240090|2018
120|/api/compte_de_resultats/240091|CompteDeResultat|0|642192|357|30952|3|6|38192|0|0|865321|18360|0|53246|913559|/api/corporates/488641|0|0|-1|1933|0|0|0|0|0|-1|6587|0|18360|0|0|0|0|33743|0|0|0|921517|357|0|0|0|0|7951|0|56196|-18003|115263|0|15145|0|879816|240091|2015
121|/api/compte_de_resultats/240092|CompteDeResultat|0|765874|187|38921|7|5|70214|0|0|1029488|24727|0|62769|1123597|/api/corporates/488641|0|0|-1|2381|0|0|0|0|0|-1|10288|0|24727|0|0|0|0|47284|0|0|0|1124243|187|0|0|0|0|641|0|94755|-24540|137956|0|11291|0|1076313|240092|2014
122|/api/compte_de_resultats/240093|CompteDeResultat|0|814821|0|45797|11843|19|44409|0|0|464370|5470|0|0|441167|/api/corporates/488642|0|0|-1|596|0|0|437|0|0|-1|5969|2409|5470|0|0|0|437000|4167|0|75280|0|441814|0|0|0|0|0|629|74843|-22555|-5470|99289|0|-513945|0|0|240093|2017
123|/api/compte_de_resultats/240094|CompteDeResultat|-3842|1407624|61251|866863|145287|249|39003|14000|67099|4062851|2048|0|296928|4071102|/api/corporates/488643|0|0|-1|53865|0|0|0|42220|0|28|101621|0|2048|0|0|2256|0|96837|0|1|0|4123749|61251|0|0|0|0|50142|-81098|60898|59204|1143748|0|8537|0|3974265|240094|2018
124|/api/compte_de_resultats/240095|CompteDeResultat|8825745|0|15767|957530|89254|15558|526651|2399|0|12123074|92071|0|322625|12249381|/api/corporates/320109|0|0|-1|491404|125837|0|0|640990|1331|-1|130140|342273|90740|0|89232|26671|9758172|2490734|52253|0|0|12942637|91579|61780|0|14032|0|284200|49854|819563|-492|621585|277595|0|-82036|475|240095|2018
125|/api/compte_de_resultats/240096|CompteDeResultat|73851|0|86|93658|0|1|23666|0|2928|234755|932|0|10834|159565|/api/corporates/232027|0|0|-1|23850|0|0|0|0|0|-1|3061|3416|932|0|0|11447|158173|1391|42000|0|0|223611|86|0|0|0|0|10684|39071|-11143|-845|29500|41913|0|0|0|240096|2018
126|/api/compte_de_resultats/240097|CompteDeResultat|0|782507|853|78564|12|1|65892|0|4267|1072978|5910|0|54400|1144237|/api/corporates/268341|0|0|-1|6574|0|0|0|0|0|-1|8489|16556|5910|0|0|0|0|23673|0|0|0|1164750|853|0|0|0|0|1398|-4267|91772|-5057|146547|19114|-4115|0|1120564|240097|2018
127|/api/compte_de_resultats/240098|CompteDeResultat|0|749950|1054|62921|14|155|89632|0|11150|1013599|7320|0|50616|1124712|/api/corporates/268341|0|0|-1|7346|0|0|0|0|0|-1|6924|31518|7320|0|0|0|0|15125|0|0|0|1152166|1054|0|0|0|0|5872|-11150|138566|-6266|136171|21426|-342|0|1109587|240098|2017
128|/api/compte_de_resultats/240099|CompteDeResultat|0|0|24|28376|1759|1|-42197|0|13115|30134|1656|0|0|0|/api/corporates/488647|0|0|-1|0|0|0|0|0|0|-1|0|0|1656|0|0|0|0|0|0|958|0|1726|24|0|0|0|0|245|-12157|-28408|-1632|0|1481|0|0|0|240099|2017
129|/api/compte_de_resultats/240100|CompteDeResultat|0|0|0|2765|0|0|30358|0|0|8234|2494|0|0|0|/api/corporates/488648|0|0|-1|0|0|0|0|0|0|-1|5469|0|2494|0|0|0|0|0|0|0|0|0|41087|41087|0|0|0|0|0|-8234|38593|0|0|0|0|0|240100|2018
130|/api/compte_de_resultats/240101|CompteDeResultat|0|0|0|2009|0|13|32248|0|0|104434|1321|0|20228|122861|/api/corporates/314752|0|0|-1|0|0|0|0|0|0|-1|8137|2702|1321|0|0|0|0|122861|0|0|0|122874|17831|17831|0|0|0|0|0|18440|16510|74060|0|0|0|0|240101|2018
131|/api/compte_de_resultats/240102|CompteDeResultat|0|0|318|217973|251|15|12603|167|863|1353422|454|0|254023|1281971|/api/corporates/488651|0|0|-1|5868|278|0|984|0|0|-1|29656|-3360|454|0|0|0|1281971|0|18|0|0|1364796|318|0|0|0|0|82810|-1995|11374|-136|845372|0|0|0|0|240102|2016
132|/api/compte_de_resultats/240103|CompteDeResultat|0|0|7572|9503|0|0|187895|0|0|9503|23367|0|0|0|/api/corporates/325631|0|0|-1|0|0|0|12709|0|0|-1|0|1871|23367|0|0|0|0|0|0|0|0|0|235344|227772|0|0|0|0|-12709|-9503|211977|0|0|0|0|0|240103|2017
133|/api/compte_de_resultats/240104|CompteDeResultat|0|10400|0|7673|1|0|27590|0|327|106881|3778|0|0|140110|/api/corporates/30040|0|0|-1|0|0|0|0|0|0|-1|3145|4926|3778|0|0|0|0|21600|0|0|0|143502|0|0|0|0|0|3391|-327|36621|-3778|0|0|85662|0|118510|240104|2017
134|/api/compte_de_resultats/240105|CompteDeResultat|36369|0|0|15061|7|0|18439|2177|158|67869|62|0|3235|84788|/api/corporates/198648|0|0|-1|606|0|0|0|0|0|-1|1323|0|62|0|0|0|0|84788|3333|0|0|85371|0|0|0|0|0|583|998|17503|-62|11267|0|0|0|0|240105|2017
135|/api/compte_de_resultats/240106|CompteDeResultat|0|0|44381|83727|1|2|2219760|0|111|370479|79799|122|53703|534480|/api/corporates/307551|0|0|-1|380|0|0|0|0|27390|-1|47950|177230|52287|0|0|0|0|534480|0|75|0|534482|2312823|2100000|0|168442|0|0|-36|164003|2233024|184718|0|0|0|0|240106|2017
136|/api/compte_de_resultats/240107|CompteDeResultat|0|0|0|29475|2098|0|23345|0|0|37538|1868|0|5750|66871|/api/corporates/488656|0|0|-1|0|0|0|0|0|0|-1|215|4120|1868|0|0|0|0|66871|0|0|0|66871|0|0|0|0|0|0|0|29333|-1868|0|0|0|0|0|240107|2017
137|/api/compte_de_resultats/240108|CompteDeResultat|0|0|0|37806|0|0|18123|0|0|38273|0|0|468|59595|/api/corporates/488659|0|0|-1|0|0|0|0|0|0|-1|0|3198|0|0|0|0|0|59595|0|0|0|59595|0|0|0|0|0|0|0|21321|0|0|0|0|0|0|240108|2018
138|/api/compte_de_resultats/240109|CompteDeResultat|-1285|1138640|165|51745|14878|85|19512|10151|15286|1402034|1448|0|53231|1370711|/api/corporates/488660|0|0|-1|5615|0|0|0|0|0|-1|9471|3110|1448|0|0|0|0|-360|80580|0|0|1370796|165|0|0|0|0|0|55143|-31238|-1283|106938|0|22801|0|1371071|240109|2017
139|/api/compte_de_resultats/240110|CompteDeResultat|0|132660|0|54440|7|16|-30330|0|0|175493|55|0|6241|145201|/api/corporates/488661|0|0|-1|0|0|0|0|0|0|-1|0|0|55|0|0|0|0|284|0|0|0|145217|0|0|0|0|0|0|0|-30276|-55|13911|0|-31765|0|144917|240110|2017
140|/api/compte_de_resultats/240111|CompteDeResultat|0|0|1708|124292|5|1|23206|0|315|367185|0|0|69388|382723|/api/corporates/488662|0|0|-1|1204|0|0|0|0|0|-1|10859|0|0|0|0|0|0|382723|3333|0|0|385664|1708|0|0|0|0|2940|3018|18479|1708|161436|0|0|0|0|240111|2016
141|/api/compte_de_resultats/240112|CompteDeResultat|2807|348|0|7913|1|1|-9773|0|0|15308|0|0|0|19157|/api/corporates/125405|0|0|-1|3619|0|0|0|0|0|-1|620|0|0|0|0|-13622|0|19157|0|0|0|5535|0|0|0|0|0|0|0|-9773|0|0|0|0|0|0|240112|2018
142|/api/compte_de_resultats/240113|CompteDeResultat|0|0|23325|17275|0|1|260412|210700|0|78203|38091|0|765|43332|/api/corporates/488663|0|0|-1|1377|40000|0|0|0|0|-1|937|0|38091|0|0|0|0|43332|240000|20000|0|46433|72974|16199|33450|0|208000|1600|257300|-31770|34883|17849|1500|0|0|0|240113|2017
143|/api/compte_de_resultats/240114|CompteDeResultat|0|0|0|15924|0|5878|-9699|0|46|35883|0|0|0|15315|/api/corporates/28739|0|0|-1|15956|0|0|0|0|0|-1|4003|0|0|0|0|0|0|15315|2710|0|0|23519|0|0|0|0|0|2325|2665|-12364|0|0|0|0|0|0|240114|2018
144|/api/compte_de_resultats/240115|CompteDeResultat|0|0|0|42000|1|1|2213|0|260|112661|0|0|16298|97172|/api/corporates/1942|0|0|-1|0|0|0|0|0|0|-1|1682|437|0|0|0|0|0|97172|0|0|0|115571|0|0|0|0|0|18398|-260|2910|0|52680|0|0|0|0|240115|2017
145|/api/compte_de_resultats/240116|CompteDeResultat|807017|0|402|488838|186|39|20375|0|0|1842161|1518|0|106313|1846663|/api/corporates/55009|0|0|-1|77297|4622|0|0|0|0|-1|11506|0|1518|0|0|0|1659203|187460|13254|0|0|1848562|2239|1837|0|0|0|1027|13254|6401|720|269443|833|0|76940|0|240116|2018
146|/api/compte_de_resultats/240117|CompteDeResultat|0|0|0|3098|0|0|26073|0|0|38546|868|0|10141|64796|/api/corporates/488664|0|0|-1|65|0|0|0|0|0|-1|330|0|868|0|0|0|0|64796|0|689|0|64797|0|0|0|0|0|0|689|26251|-868|24909|0|0|0|0|240117|2017
147|/api/compte_de_resultats/240118|CompteDeResultat|0|0|0|2732|0|0|46873|0|0|2732|460|0|0|0|/api/corporates/488665|0|0|-1|0|0|0|976|0|0|-1|0|-1041|460|0|0|0|0|0|0|0|0|0|50000|50000|0|0|0|0|-976|-2732|49540|0|0|0|0|0|240118|2018
148|/api/compte_de_resultats/240119|CompteDeResultat|0|0|0|2584|0|0|35646|0|0|2584|1484|0|0|0|/api/corporates/488665|0|0|-1|0|0|0|2343|0|0|-1|0|-2056|1484|0|0|0|0|0|0|0|0|0|40000|40000|0|0|0|0|-2343|-2584|38516|0|0|0|0|0|240119|2017
149|/api/compte_de_resultats/240120|CompteDeResultat|614|69227|0|53685|11860|1|-16030|0|39|211788|161|0|11992|187836|/api/corporates/488666|0|0|-1|9415|0|0|0|0|0|-1|2710|0|161|0|0|0|0|18580|0|0|0|195958|0|0|0|0|0|6121|-39|-15830|-161|49991|2000|2295|0|169256|240120|2016
150|/api/compte_de_resultats/240121|CompteDeResultat|978590|0|0|198919|168|13|56488|205300|50682|1797270|2684|0|96309|1791348|/api/corporates/488667|0|0|-1|4296|132071|0|60136|0|0|-1|13108|12029|2684|0|0|49895|1043|1790304|205300|11313|0|1967975|0|0|0|0|0|111387|-99505|170705|-2684|386146|15332|0|-12337|0|240121|2017
151|/api/compte_de_resultats/240122|CompteDeResultat|6381350|429991|1233|3282914|36485|355|312879|86674|22647|13591213|24887|0|661787|14172613|/api/corporates/488668|0|0|-1|457060|108888|0|90689|0|0|78|238001|85750|24887|45016|0|-255980|13647904|46637|125248|33392|0|13963992|1233|0|0|0|135890|41300|94520|372779|-23654|2099515|5705|-67333|-37444|478072|240122|2018
152|/api/compte_de_resultats/240123|CompteDeResultat|3256|114697|461|28362|495|16|-8869|0|6553|239701|28|0|19769|236766|/api/corporates/98288|0|0|-1|3263|0|0|0|0|0|-1|4165|0|28|0|0|0|0|0|0|0|0|236952|461|0|0|0|0|171|-6553|-2749|433|66332|0|3260|-3898|236766|240123|2017
153|/api/compte_de_resultats/240124|CompteDeResultat|8520|0|0|48674|935|11|-32099|5585|0|106103|0|0|6429|76579|/api/corporates/294390|0|0|-1|4521|0|0|0|0|0|-1|2387|0|0|0|0|0|0|76579|3000|0|0|76589|0|0|0|0|0|0|-2585|-29514|0|34637|0|0|0|0|240124|2018
154|/api/compte_de_resultats/240125|CompteDeResultat|421|1167563|0|136462|1407|11|20318|0|4889|1479999|2567|0|35267|1494840|/api/corporates/312791|0|0|-1|11578|34474|0|12000|0|0|-1|8885|0|2567|0|0|0|0|27055|0|1769|0|1514928|0|0|0|0|3075|20078|-12045|34929|-2567|111566|0|-27623|0|1467785|240125|2018
155|/api/compte_de_resultats/240126|CompteDeResultat|0|0|2|7561|0|180|-10066|0|0|57782|466|0|16610|48000|/api/corporates/488671|0|0|-1|19245|0|0|0|0|0|-1|1712|0|466|0|0|0|0|48000|0|0|0|48180|2|0|0|0|0|0|0|-9602|-464|12652|0|0|0|0|240126|2018
156|/api/compte_de_resultats/240127|CompteDeResultat|145215|1548880|0|500536|8197|563|112840|107|1157|3007192|0|0|215610|3089335|/api/corporates/488673|0|0|-1|25595|31004|0|0|0|0|-1|25553|13010|0|0|0|6611|0|1215240|10682|0|0|3123624|0|0|0|0|0|15302|9418|116432|0|505957|11812|0|645|1874095|240127|2017
